,0
2022-02-15,0.11378505037443831
2022-02-16,0.06126463502101934
2022-02-17,0.06270498465898652
2022-02-18,-0.06352710985441273
2022-02-19,0.04307906949073882
2022-02-20,0.021029346853488444
2022-02-21,0.06086866987571444
2022-02-22,0.11048596462848426
2022-02-23,0.05253657693768369
2022-02-24,0.06304206739965407
2022-02-25,0.05000231331870842
2022-02-26,0.06895545543837742
2022-02-27,0.04305020190319749
2022-02-28,0.08590170513245941
2022-03-01,0.12738452198095562
2022-03-02,0.07817756880711661
2022-03-03,0.06549149468906501
2022-03-04,0.07474650924012542
2022-03-05,0.06611943635707351
2022-03-06,0.007994250628259309
2022-03-07,0.07070794726710668
2022-03-08,0.11457946020184809
2022-03-09,0.0816328265126527
2022-03-10,0.04716057710684805
2022-03-11,0.009523254651263744
2022-03-12,0.012278300204298667
2022-03-13,0.02782360277364075
2022-03-14,0.06454997196590517
2022-03-15,0.0995816692950106
2022-03-16,0.05633361871440345
2022-03-17,0.03938467663514063
2022-03-18,0.03544052849851906
2022-03-19,0.07094135632574515
2022-03-20,0.020248281216346635
2022-03-21,0.05026488612534004
2022-03-22,0.07750326583371998
2022-03-23,0.04660457935977742
2022-03-24,0.008701999726645593
2022-03-25,0.02082680731857719
2022-03-26,0.026714102520408754
2022-03-27,0.055235791182243844
2022-03-28,0.06376113577295647
2022-03-29,0.07453898333422505
2022-03-30,0.04980533798408998
2022-03-31,0.05797246101341155
2022-04-01,0.08569142550335766
2022-04-02,0.07869754977345565
2022-04-03,-0.06603278586888804
2022-04-04,0.019182953568815754
2022-04-05,0.06437144723617216
2022-04-06,0.005023459315407834
2022-04-07,-0.0034094245769550695
2022-04-08,-0.007078103387489163
2022-04-09,-0.051688920543301285
2022-04-10,-0.1114029609726819
2022-04-11,0.02761264671384286
2022-04-12,0.056642098885670046
2022-04-13,-0.009734382103822103
2022-04-14,0.009938419763450676
2022-04-15,-0.07948795100443064
2022-04-16,-0.02005218410828787
2022-04-17,-0.06020982692843377
2022-04-18,-0.09093463730158545
2022-04-19,0.08649529737810246
2022-04-20,0.037596403794713254
2022-04-21,0.023220214169506755
2022-04-22,-0.020711269013123923
2022-04-23,-0.02534474994978493
