,0
2022-02-24,-0.022581762542445687
2022-02-25,-0.04373748005059003
2022-02-26,-0.04518800567655482
2022-02-27,-0.053730942220594574
2022-02-28,-0.04656802430254356
2022-03-01,-0.04380549722794582
2022-03-02,-0.04783904891193845
2022-03-03,-0.025901311829526423
2022-03-04,-0.03626450742414791
2022-03-05,-0.05931430175331982
2022-03-06,-0.08165362156179595
2022-03-07,-0.051031894669579005
2022-03-08,-0.05375114705781178
2022-03-09,-0.07153865525102271
2022-03-10,-0.07440139325997347
2022-03-11,-0.07657127675777203
2022-03-12,-0.06438793330236409
2022-03-13,-0.09793512028713526
2022-03-14,-0.06638071328473674
2022-03-15,-0.05795180306701542
2022-03-16,-0.05792111738434044
2022-03-17,-0.03549155978501753
2022-03-18,-0.061572286429239245
2022-03-19,-0.09179414413480019
2022-03-20,-0.07998094036213324
2022-03-21,-0.05725784978194631
2022-03-22,-0.04030052816513256
2022-03-23,-0.026076241772761185
2022-03-24,-0.0688142322093753
2022-03-25,-0.07687728475929688
2022-03-26,-0.04678322121680524
2022-03-27,-0.04089294767213883
2022-03-28,-0.04936999684753269
2022-03-29,-0.03609175255852336
2022-03-30,-0.05514806530192338
2022-03-31,-0.05138522390283618
2022-04-01,-0.07089462820191773
2022-04-02,-0.07760416394645156
2022-04-03,-0.09558262092883181
2022-04-04,-0.06907929308450195
2022-04-05,-0.058338414897105624
2022-04-06,-0.06519446088421522
2022-04-07,-0.05408500924646834
2022-04-08,-0.05617289573569735
2022-04-09,-0.04665568261609546
2022-04-10,-0.10588536432916024
2022-04-11,-0.03962424124244751
2022-04-12,-0.033483969886801815
2022-04-13,-0.01205732904749795
2022-04-14,0.08126149507514198
2022-04-15,-0.1609728034569066
2022-04-16,-0.009654171914269902
2022-04-17,-0.030525836807802662
2022-04-18,-0.12849413123549186
2022-04-19,-0.008819986879356622
2022-04-20,-0.04911832098228037
2022-04-21,-0.025122361849997787
2022-04-22,-0.0219464427627055
2022-04-23,-0.022979113172712493
2022-04-24,-0.0505453993476891
2022-04-25,-0.030056954850415634
2022-04-26,-0.05258010946495297
2022-04-27,-0.032564295904509974
2022-04-28,-0.025893017560335917
2022-04-29,-0.051621035178833936
2022-04-30,-0.058039734970866994
2022-05-01,-0.07433571876186487
2022-05-02,-0.03677339735604351
2022-05-03,0.010472883771470974
2022-05-04,-0.016312904945347154
2022-05-05,-0.011511020666876252
2022-05-06,-0.021198542748017923
2022-05-07,0.002304889771878255
2022-05-08,-0.030093114370627422
2022-05-09,-0.04209980548913196
2022-05-10,-0.0228767946561149
2022-05-11,-0.025567630625225445
2022-05-12,-0.01211515672350175
2022-05-13,-0.0362120924473741
2022-05-14,-0.01829310081604144
2022-05-15,-0.042921860184171295
2022-05-16,-0.023329952071238513
2022-05-17,-0.030135217411725455
2022-05-18,-0.032397450299471046
2022-05-19,-0.03245520297505225
2022-05-20,-0.047496348921657064
2022-05-21,-0.05452461270483906
2022-05-22,-0.06935749106830583
