,0
2021-11-21,0.18700930388000936
2021-11-22,0.16954600894468652
2021-11-23,0.16083231013550228
2021-11-24,-0.10366872983652187
2021-11-25,0.14490783693811785
2021-11-26,0.06141161562317704
2021-11-27,0.12931909571918432
2021-11-28,0.13664951854819535
2021-11-29,0.18573364769600115
2021-11-30,0.10989179889274134
2021-12-01,-0.12843036535916397
2021-12-02,-0.1439123627623385
2021-12-03,-0.10713765365835569
2021-12-04,-0.06585441612461114
2021-12-05,-0.020940599607191603
2021-12-06,-0.14347554735844903
2021-12-07,0.09069801814005991
2021-12-08,0.16424568272297888
2021-12-09,0.15443237659468612
2021-12-10,0.08567131336834252
2021-12-11,0.14727719840823683
2021-12-12,0.21022113003573922
2021-12-13,0.21256064917099554
2021-12-14,0.21695306170588377
2021-12-15,0.25031720990943396
2021-12-16,0.2219499296427189
2021-12-17,0.11095298838355293
2021-12-18,0.22218673568842817
2021-12-19,0.24131603342721392
2021-12-20,0.21691337196242408
2021-12-21,0.21202288254219318
2021-12-22,0.1933003685845954
2021-12-23,0.20022430544648429
2021-12-24,0.14327168113971783
2021-12-25,0.16955743507756346
2021-12-26,0.20752685959199202
2021-12-27,0.2316123212884199
2021-12-28,0.21709278927672157
2021-12-29,0.174933550834862
2021-12-30,0.16639672940662625
2021-12-31,0.12093187469920674
2022-01-01,0.16867277514887893
2022-01-02,0.18927678175781448
2022-01-03,0.19637040887518314
2022-01-04,0.1929298903955579
2022-01-05,0.13182329855958522
2022-01-06,0.13183463680641772
2022-01-07,0.08815471152772317
2022-01-08,0.14810470893693978
2022-01-09,0.19371796740216463
2022-01-10,0.17604658334814144
2022-01-11,0.1656435605500632
2022-01-12,0.12775379865362638
2022-01-13,0.13649205105725898
2022-01-14,0.050463945215108975
2022-01-15,0.12242255085576631
2022-01-16,0.16710101417356868
2022-01-17,0.14688435080602863
2022-01-18,0.13539540658781735
2022-01-19,0.10427372997051115
2022-01-20,0.11150337196039754
2022-01-21,0.017896047204646937
2022-01-22,0.014718846564716307
2022-01-23,0.020957420224276865
2022-01-24,-0.005911629339315169
2022-01-25,-0.0027423982516121916
2022-01-26,-0.045484058362673566
2022-01-27,-0.07923582810117645
2022-01-28,-0.13658108144470577
2022-01-29,-0.08759879701537705
2022-01-30,-0.0398468310042395
2022-01-31,-0.05178615497175814
2022-02-01,-0.05381293889299755
2022-02-02,-0.05020808582169446
2022-02-03,-0.03407434510384915
2022-02-04,-0.2139306102064266
2022-02-05,-0.08687138609637987
2022-02-06,0.01952764126673343
2022-02-07,0.01992581511795758
2022-02-08,0.01936216909077245
2022-02-09,-0.00029159655737880016
2022-02-10,-0.030498090373124422
2022-02-11,-0.05490481653347265
2022-02-12,0.006585940302636923
2022-02-13,0.054475692686905684
2022-02-14,0.07840816694577973
2022-02-15,0.05760507898312472
2022-02-16,0.03181929342813312
2022-02-17,0.0353884872328593
2022-02-18,-0.0022396281036970666
2022-02-19,0.051902577893081434
2022-02-20,0.07533684361289417
2022-02-21,0.04914077747364166
2022-02-22,0.12026152133384349
2022-02-23,0.051832543569329544
2022-02-24,0.04315555998885528
2022-02-25,-0.02063013154509164
2022-02-26,0.06377079108454743
2022-02-27,0.07331381373580487
2022-02-28,0.0732863035357776
2022-03-01,0.06111827172712098
2022-03-02,0.07781722663515206
2022-03-03,0.06508275316792189
2022-03-04,0.027322925541332917
2022-03-05,0.07744722833366319
2022-03-06,0.10212230898838913
2022-03-07,0.08481744483713072
2022-03-08,0.09297347425405739
2022-03-09,0.07696998537806486
2022-03-10,0.06919531970750788
2022-03-11,0.04275503148753299
2022-03-12,0.08207807134936969
2022-03-13,0.11335569014673859
2022-03-14,0.09595259238489824
2022-03-15,0.10362392998832116
2022-03-16,0.1250230390851038
2022-03-17,0.0719206844826418
2022-03-18,-0.0477214159177148
2022-03-19,-0.0021387762914994125
2022-03-20,0.16349380436476144
2022-03-21,0.10856675097085924
2022-03-22,0.09881601572931527
2022-03-23,0.06966151393112875
2022-03-24,0.06685176481336344
2022-03-25,0.02393146496049216
2022-03-26,0.035064798264151806
2022-03-27,0.13748241016114318
2022-03-28,0.0949925734549531
2022-03-29,0.1057456975883854
2022-03-30,0.08398932768401064
2022-03-31,0.07523955127637189
2022-04-01,0.01901844952389918
2022-04-02,0.07593529686407822
2022-04-03,-0.07389388361974276
2022-04-04,-0.088449585646742
2022-04-05,-0.06545125474371641
2022-04-06,-0.08331959796221822
2022-04-07,-0.08361987220683072
2022-04-08,-0.20568680646444934
2022-04-09,-0.09191973545440033
2022-04-10,-0.02594878746678966
2022-04-11,-0.03869709583006009
2022-04-12,-0.031387869079520146
2022-04-13,-0.007366602204568596
2022-04-14,-0.1180032197793549
2022-04-15,-0.1973532097369904
2022-04-16,-0.05818590131955513
2022-04-17,-0.009367105173172866
2022-04-18,-0.007754740473538954
2022-04-19,-0.017255000697637655
2022-04-20,-0.0909547196290169
2022-04-21,-0.052903585300135614
2022-04-22,-0.15709275619436047
2022-04-23,-0.0742681716061537
2022-04-24,-0.01564844957869248
2022-04-25,-0.01671935240747567
2022-04-26,-0.003962760824611184
2022-04-27,-0.029633179161809627
2022-04-28,-0.021012964854215766
2022-04-29,-0.07716015072724562
2022-04-30,-0.03130399524234994
2022-05-01,-0.01480476847503698
2022-05-02,-0.12114464497668875
2022-05-03,0.0027368082790301066
2022-05-04,0.07741431565888066
2022-05-05,0.10236147695251242
2022-05-06,0.09996859677984025
2022-05-07,0.1853495037982772
2022-05-08,0.18534077831724302
2022-05-09,0.1070708045487418
2022-05-10,0.044279986613064946
2022-05-11,0.00703738625565461
2022-05-12,0.006784531076668864
2022-05-13,-0.06564029286681501
2022-05-14,0.016945655001484095
2022-05-15,0.020977583621414535
2022-05-16,0.09415775611728737
2022-05-17,0.05423740165176906
2022-05-18,0.028549206461824968
2022-05-19,0.014247023553760868
2022-05-20,-0.04261373626043072
2022-05-21,-0.019728389252359448
2022-05-22,0.067267547911258
