,0
2022-01-16,-0.006205151444015507
2022-01-17,0.018576993976949972
2022-01-18,-0.01491773227369411
2022-01-19,-0.014569341952541786
2022-01-20,0.0036009008079446944
2022-01-21,0.0006759992479568428
2022-01-22,-0.017300571889321343
2022-01-23,-0.04533745936645676
2022-01-24,-0.027007252912620662
2022-01-25,-0.014477634297834654
2022-01-26,-0.024113199835081613
2022-01-27,-0.028367376088226752
2022-01-28,-0.025970238501272763
2022-01-29,-0.022320599627119304
2022-01-30,-0.0352688025430562
2022-01-31,-0.031028656860765218
2022-02-01,-0.025778578834271103
2022-02-02,-0.022909364384410272
2022-02-03,-0.014398494241818986
2022-02-04,-0.014353766792834389
2022-02-05,-0.008566866521271628
2022-02-06,-0.024650924612622707
2022-02-07,-0.017842264760843662
2022-02-08,-0.019913804389514192
2022-02-09,-0.023228681582783267
2022-02-10,-0.020690000213841615
2022-02-11,-0.013989930422246732
2022-02-12,-0.018713148430022277
2022-02-13,-0.025038128621847004
2022-02-14,-0.016781525599273917
2022-02-15,-0.028420132618967735
2022-02-16,-0.046512671016220544
2022-02-17,-0.033543095431271236
2022-02-18,-0.03012294373976434
2022-02-19,-0.020570723992936326
2022-02-20,-0.03500520162874362
2022-02-21,-0.036112997138548375
2022-02-22,-0.03209341278588274
2022-02-23,-0.036460931458841356
2022-02-24,-0.02397485318468239
2022-02-25,-0.020393403317242115
2022-02-26,-0.014342224937126414
2022-02-27,-0.02652031353798891
2022-02-28,-0.02897531442809422
2022-03-01,-0.027481664172399396
2022-03-02,-0.03044995147466103
2022-03-03,-0.025932693794899944
2022-03-04,-0.02360030996957585
2022-03-05,-0.015296342727888186
2022-03-06,-0.041985836085419545
2022-03-07,-0.03723226557195669
2022-03-08,-0.027027163882967987
2022-03-09,-0.02946977152259143
2022-03-10,-0.030948595551763176
2022-03-11,-0.03336143584705452
2022-03-12,-0.017757458989368407
2022-03-13,-0.04058196604498965
2022-03-14,-0.032570061396255366
2022-03-15,-0.01942909752707575
2022-03-16,-0.023112880987152456
2022-03-17,-0.026329778953096034
2022-03-18,-0.03195270962480389
2022-03-19,-0.013273557387230038
2022-03-20,-0.03510826642593667
2022-03-21,-0.03241851539342446
2022-03-22,-0.025576916888414375
2022-03-23,-0.018043906664802205
2022-03-24,-0.028058466601419002
